x,y,z,yaw,velocity,change_flag
137.717657302,823.465816122,-0.000175,1.36484377777,100.0,0
137.922156973,824.444682755,-0.000175,1.36484418751,100.0,0
138.126656243,825.423549471,-0.000175,1.3648442534,100.0,0
138.331155448,826.402416201,-0.000175,1.3648438489,100.0,0
138.53565505,827.381282848,-0.000175,1.36484421882,100.0,0
138.740154289,828.360149571,-0.000175,1.3648437192,100.0,0
138.944654017,829.339016192,-0.000175,1.36484416173,100.0,0
139.149153312,830.317882903,-0.000175,1.36484435653,100.0,0
139.353652417,831.296749654,-0.000175,1.3648438943,100.0,0
139.558151974,832.275616311,-0.000175,1.36484412433,100.0,0
139.762651306,833.254483014,-0.000175,1.36484379209,100.0,0
139.967150963,834.23334965,-0.000175,1.36484419381,100.0,0
140.171650226,835.212216367,-0.000175,1.36484425617,100.0,0
140.376149429,836.191083098,-0.000175,1.36484385012,100.0,0
140.580649029,837.169949745,-0.000175,1.36484421936,100.0,0
140.785148268,838.148816468,-0.000175,1.36484371944,100.0,0
140.989647996,839.127683089,-0.000175,1.36484416184,100.0,0
141.194147291,840.1065498,-0.000175,1.36484435658,100.0,0
141.398646396,841.085416551,-0.000175,1.36484377984,100.0,0
141.603146064,842.064283185,-0.000175,1.36484418842,100.0,0
141.807645333,843.043149901,-0.000175,1.3648438203,100.0,0
142.012144963,844.022016543,-0.000175,1.36484409175,100.0,0
142.216644327,845.000883239,-0.000175,1.36484377775,100.0,0
142.421143998,845.979749872,-0.000175,1.3648441875,100.0,0
142.625643267,846.958616589,-0.000175,1.36484436787,100.0,0
142.830142361,847.937483342,-0.000175,1.36484378481,100.0,0
143.034642025,848.916349976,-0.000175,1.36484419061,100.0,0
143.239141292,849.895216693,-0.000175,1.36484382127,100.0,0
143.44364092,850.874083335,-0.000175,1.36484409218,100.0,0
143.648140283,851.852950032,-0.000175,1.36484432591,100.0,0
143.852639418,852.831816776,-0.000175,1.36484388082,100.0,0
144.057138988,853.81068343,-0.000175,1.3648441184,100.0,0
144.261638326,854.789550133,-0.000175,1.36484378948,100.0,0
144.466137985,855.768416768,-0.000175,1.36484419267,100.0,0
144.67063725,856.747283485,-0.000175,1.36484425567,100.0,0
144.875136453,857.726150216,-0.000175,1.3648438499,100.0,0
145.079636054,858.705016863,-0.000175,1.36484421926,100.0,0
145.284135292,859.683883586,-0.000175,1.3648437194,100.0,0
145.488635021,860.662750207,-0.000175,1.36484416182,100.0,0
145.693134316,861.641616918,-0.000175,1.36484435657,100.0,0
145.89763342,862.620483669,-0.000175,1.36484389432,100.0,0
146.102132977,863.599350325,-0.000175,1.36484412434,100.0,0
146.306632309,864.578217029,-0.000175,1.36484379209,100.0,0
146.511131966,865.557083665,-0.000175,1.36484419382,100.0,0
146.715631229,866.535950382,-0.000175,1.3648437082,100.0,0
146.920130969,867.514817001,-0.000175,1.36484415689,100.0,0
147.124630268,868.493683711,-0.000175,1.3648443544,100.0,0
147.329129375,869.472550462,-0.000175,1.36484377888,100.0,0
147.533629045,870.451417094,-0.000175,1.364844188,100.0,0
147.738128314,871.430283811,-0.000175,1.36484382012,100.0,0
147.942627944,872.409150452,-0.000175,1.36484409167,100.0,0
148.147127308,873.388017149,-0.000175,1.36484432569,100.0,0
148.351626442,874.366883894,-0.000175,1.36484388073,100.0,0
148.556126012,875.345750548,-0.000175,1.36484411835,100.0,0
148.76062535,876.32461725,-0.000175,1.36484378946,100.0,0
148.96512501,877.303483885,-0.000175,1.36484419266,100.0,0
149.169624275,878.282350603,-0.000175,1.36484437014,100.0,0
149.374123366,879.261217356,-0.000175,1.36484378581,100.0,0
149.578623029,880.240083991,-0.000175,1.36484419105,100.0,0
149.783122295,881.218950708,-0.000175,1.36484382146,100.0,0
149.987621923,882.19781735,-0.000175,1.36484409226,100.0,0
150.192121287,883.176684047,-0.000175,1.36484432595,100.0,0
150.396620421,884.155550791,-0.000175,1.36484388084,100.0,0
150.601119991,885.134417445,-0.000175,1.3648441184,100.0,0
150.805619329,886.113284147,-0.000175,1.36484378948,100.0,0
151.010118988,887.092150782,-0.000175,1.36484419267,100.0,0
151.214618253,888.0710175,-0.000175,1.36484370769,100.0,0
151.419117993,889.049884118,-0.000175,1.36484415666,100.0,0
151.623617293,890.028750828,-0.000175,1.3648443543,100.0,0
151.828116399,891.007617579,-0.000175,1.36484377884,100.0,0
152.032616069,891.986484212,-0.000175,1.36484418798,100.0,0
152.237115339,892.965350928,-0.000175,1.36484382011,100.0,0
152.441614968,893.94421757,-0.000175,1.36484420615,100.0,0
152.64611422,894.92308429,-0.000175,1.3648442616,100.0,0
152.850613417,895.901951022,-0.000175,1.36484385251,100.0,0
153.055113015,896.88081767,-0.000175,1.36484422041,100.0,0
153.259612253,897.859684393,-0.000175,1.3648437199,100.0,0
153.464111981,898.838551014,-0.000175,1.36484416204,100.0,0
153.668611275,899.817417725,-0.000175,1.36484435666,100.0,0
153.87311038,900.796284476,-0.000175,1.36484377988,100.0,0
154.077610049,901.775151109,-0.000175,1.36484418844,100.0,0
154.282109318,902.754017826,-0.000175,1.36484382031,100.0,0
154.486608947,903.732884467,-0.000175,1.36484409176,100.0,0
154.691108311,904.711751164,-0.000175,1.36484432573,100.0,0
154.895607445,905.690617909,-0.000175,1.36484388074,100.0,0
155.100107016,906.669484562,-0.000175,1.36484411836,100.0,0
155.304606353,907.648351265,-0.000175,1.36484378946,100.0,0
155.509106013,908.6272179,-0.000175,1.36484419266,100.0,0
155.713605278,909.606084617,-0.000175,1.36484382217,100.0,0
155.918104905,910.584951259,-0.000175,1.36484409257,100.0,0
156.122604268,911.563817956,-0.000175,1.36484432609,100.0,0
156.327103402,912.542684701,-0.000175,1.3648438809,100.0,0
156.531602972,913.521551355,-0.000175,1.36484411843,100.0,0
156.73610231,914.500418057,-0.000175,1.36484378949,100.0,0
156.940601969,915.479284692,-0.000175,1.36484419267,100.0,0
157.145101234,916.45815141,-0.000175,1.36484425567,100.0,0
157.349600437,917.43701814,-0.000175,1.3648438499,100.0,0
157.554100038,918.415884788,-0.000175,1.36484421926,100.0,0
157.758599277,919.39475151,-0.000175,1.3648437194,100.0,0
157.963099005,920.373618131,-0.000175,1.36484416182,100.0,0
158.1675983,921.352484842,-0.000175,1.36484435657,100.0,0
158.372097404,922.331351593,-0.000175,1.36484377984,100.0,0
158.576597073,923.310218227,-0.000175,1.36484418842,100.0,0
158.781096342,924.289084943,-0.000175,1.3648438203,100.0,0
158.985595972,925.267951585,-0.000175,1.36484420623,100.0,0
159.190095223,926.246818305,-0.000175,1.36484426164,100.0,0
159.394594421,927.225685037,-0.000175,1.36484385253,100.0,0
159.599094018,928.204551684,-0.000175,1.36484422042,100.0,0
159.803593256,929.183418408,-0.000175,1.36484371991,100.0,0
160.008092984,930.162285029,-0.000175,1.36484416204,100.0,0
160.212592279,931.14115174,-0.000175,1.36484380869,100.0,0
160.417091919,932.120018379,-0.000175,1.36484408664,100.0,0
160.621591288,933.098885075,-0.000175,1.36484432348,100.0,0
160.826090425,934.077751819,-0.000175,1.36484387975,100.0,0
161.030589996,935.056618472,-0.000175,1.36484411792,100.0,0
161.235089334,936.035485175,-0.000175,1.36484378927,100.0,0
161.439588994,937.01435181,-0.000175,1.36484419257,100.0,0
161.644088259,937.993218527,-0.000175,1.36484425563,100.0,0
161.848587462,938.972085258,-0.000175,1.36484384988,100.0,0
162.053087062,939.950951905,-0.000175,1.36484421926,100.0,0
162.257586301,940.929818628,-0.000175,1.36484383387,100.0,0
162.462085917,941.908685272,-0.000175,1.36484409773,100.0,0
162.666585275,942.88755197,-0.000175,1.36484432836,100.0,0
162.871084407,943.866418715,-0.000175,1.3648438819,100.0,0
163.075583976,944.845285369,-0.000175,1.36484411887,100.0,0
163.280083313,945.824152072,-0.000175,1.36484378968,100.0,0
163.484582973,946.803018707,-0.000175,1.36484419276,100.0,0
163.689082237,947.781885425,-0.000175,1.36484370773,100.0,0
163.893581977,948.760752043,-0.000175,1.36484415668,100.0,0
164.098081277,949.739618753,-0.000175,1.36484435431,100.0,0
164.302580384,950.718485504,-0.000175,1.36484377884,100.0,0
164.507080054,951.697352136,-0.000175,1.36484418798,100.0,0
164.711579323,952.676218853,-0.000175,1.36484382011,100.0,0
164.916078953,953.655085494,-0.000175,1.36484409167,100.0,0
165.120578316,954.633952191,-0.000175,1.36484432569,100.0,0
165.325077451,955.612818936,-0.000175,1.36484388072,100.0,0
165.529577021,956.59168559,-0.000175,1.36484423283,100.0,0
165.734076247,957.570552315,-0.000175,1.36484372537,100.0,0
165.938575969,958.549418937,-0.000175,1.36484416445,100.0,0
166.143075262,959.528285649,-0.000175,1.36484435772,100.0,0
166.347574365,960.5071524,-0.000175,1.36484378035,100.0,0
166.552074033,961.486019034,-0.000175,1.36484418865,100.0,0
166.756573302,962.46488575,-0.000175,1.3648438204,100.0,0
166.961072931,963.443752392,-0.000175,1.3648440918,100.0,0
167.165572295,964.422619089,-0.000175,1.36484432574,100.0,0
167.37007143,965.401485833,-0.000175,1.36484388075,100.0,0
167.574571,966.380352487,-0.000175,1.36484411836,100.0,0
167.779070337,967.359219189,-0.000175,1.36484378946,100.0,0
167.983569997,968.338085824,-0.000175,1.36484419266,100.0,0
168.188069262,969.316952542,-0.000175,1.36484370769,100.0,0
168.392569001,970.29581916,-0.000175,1.36484415666,100.0,0
168.597068302,971.27468587,-0.000175,1.3648443543,100.0,0
168.801567408,972.253552621,-0.000175,1.36484389332,100.0,0
169.006066966,973.232419277,-0.000175,1.3648441239,100.0,0
169.210566298,974.211285981,-0.000175,1.3648437919,100.0,0
169.415065955,975.190152616,-0.000175,1.36484419373,100.0,0
169.619565219,976.169019334,-0.000175,1.36484425613,100.0,0
169.824064422,977.147886065,-0.000175,1.36484385011,100.0,0
170.028564022,978.126752712,-0.000175,1.36484421935,100.0,0
170.233063261,979.105619435,-0.000175,1.36484371944,100.0,0
170.437562989,980.084486056,-0.000175,1.36484416183,100.0,0
170.642062284,981.063352767,-0.000175,1.36484435657,100.0,0
170.846561389,982.042219518,-0.000175,1.36484377984,100.0,0
171.051061057,983.021086151,-0.000175,1.36484418842,100.0,0
171.255560327,983.999952868,-0.000175,1.3648438203,100.0,0
171.460059956,984.978819509,-0.000175,1.36484409175,100.0,0
171.66455932,985.957686206,-0.000175,1.36484432573,100.0,0
171.869058454,986.936552951,-0.000175,1.36484388074,100.0,0
172.073558024,987.915419605,-0.000175,1.36484423284,100.0,0
172.27805725,988.89428633,-0.000175,1.36484372537,100.0,0
172.482556972,989.873152952,-0.000175,1.36484416445,100.0,0
172.687056265,990.852019664,-0.000175,1.36484380975,100.0,0
172.891555904,991.830886303,-0.000175,1.36484408711,100.0,0
173.096055273,992.809752999,-0.000175,1.36484432368,100.0,0
173.300554409,993.788619743,-0.000175,1.36484387984,100.0,0
173.50505398,994.767486397,-0.000175,1.36484411796,100.0,0
173.709553318,995.746353099,-0.000175,1.36484378929,100.0,0
